2.162952224510837823e+03,9.000000000000000000e+02,1.000000000000000000e+03,1.750000000000000000e+03
5.623257316977033042e+02,7.500000000000000000e+02,2.250000000000000000e+03,4.350000000000000000e+03
5.386787184617624007e+02,1.050000000000000000e+03,2.450000000000000000e+03,2.950000000000000000e+03
2.430408957753043069e+02,1.200000000000000000e+03,3.550000000000000000e+03,2.200000000000000000e+03
1.322142707456725930e+03,5.000000000000000000e+02,2.150000000000000000e+03,2.850000000000000000e+03
1.051043199225892749e+03,2.100000000000000000e+03,1.200000000000000000e+03,1.500000000000000000e+03
1.623262180364452888e+03,6.500000000000000000e+02,1.850000000000000000e+03,2.150000000000000000e+03
1.489834577724875544e+03,2.100000000000000000e+03,1.150000000000000000e+03,1.050000000000000000e+03
1.304212417117480072e+03,1.700000000000000000e+03,1.900000000000000000e+03,1.000000000000000000e+03
7.090742395616362046e+02,1.200000000000000000e+03,2.650000000000000000e+03,2.000000000000000000e+03
1.782519101364991911e+03,1.050000000000000000e+03,1.800000000000000000e+03,1.300000000000000000e+03
8.164749286673923052e+02,5.500000000000000000e+02,1.950000000000000000e+03,4.750000000000000000e+03
2.515288864737613039e+02,1.250000000000000000e+03,1.800000000000000000e+03,3.750000000000000000e+03
4.900332951747750485e+02,8.500000000000000000e+02,4.400000000000000000e+03,2.050000000000000000e+03
5.713834595569987869e+02,1.650000000000000000e+03,1.900000000000000000e+03,2.100000000000000000e+03
5.377352344617211202e+02,1.200000000000000000e+03,1.850000000000000000e+03,3.150000000000000000e+03
1.328333725628800039e+03,1.750000000000000000e+03,1.700000000000000000e+03,1.100000000000000000e+03
2.129469825569575278e+03,1.100000000000000000e+03,1.300000000000000000e+03,1.250000000000000000e+03
5.400818528961772245e+02,1.050000000000000000e+03,2.250000000000000000e+03,3.150000000000000000e+03
2.264588510291117018e+03,9.500000000000000000e+02,1.400000000000000000e+03,1.150000000000000000e+03
1.541662334589740112e+03,9.000000000000000000e+02,1.800000000000000000e+03,1.900000000000000000e+03
3.172674252724991675e+02,1.200000000000000000e+03,1.300000000000000000e+03,4.300000000000000000e+03
7.049929318910144502e+02,6.500000000000000000e+02,1.950000000000000000e+03,4.650000000000000000e+03
5.010643886908219429e+02,1.100000000000000000e+03,2.200000000000000000e+03,3.150000000000000000e+03
1.289737845554009255e+02,1.250000000000000000e+03,2.350000000000000000e+03,3.500000000000000000e+03
9.377772461115819169e+02,7.000000000000000000e+02,1.050000000000000000e+03,4.550000000000000000e+03
5.557354024142568960e+02,8.000000000000000000e+02,4.450000000000000000e+03,2.000000000000000000e+03
1.177066466578353356e+02,1.100000000000000000e+03,3.850000000000000000e+03,2.700000000000000000e+03
1.343655490390420709e+03,7.500000000000000000e+02,2.400000000000000000e+03,1.950000000000000000e+03
4.550471755550097441e+02,2.900000000000000000e+03,1.450000000000000000e+03,1.000000000000000000e+03
9.235263398471306573e+02,1.800000000000000000e+03,1.300000000000000000e+03,1.950000000000000000e+03
2.646767813893911807e+02,9.500000000000000000e+02,2.050000000000000000e+03,4.800000000000000000e+03
1.569737961086821088e+02,9.500000000000000000e+02,4.150000000000000000e+03,3.200000000000000000e+03
2.311099895270854176e+02,1.250000000000000000e+03,1.850000000000000000e+03,3.750000000000000000e+03
5.475569721385936646e+02,7.000000000000000000e+02,2.600000000000000000e+03,4.400000000000000000e+03
7.648250834421460240e+02,1.150000000000000000e+03,2.650000000000000000e+03,2.000000000000000000e+03
9.728257791346386512e+02,1.050000000000000000e+03,2.400000000000000000e+03,2.050000000000000000e+03
5.385531178951041511e+02,2.600000000000000000e+03,1.450000000000000000e+03,1.250000000000000000e+03
5.269875448639868409e+02,7.500000000000000000e+02,2.450000000000000000e+03,4.300000000000000000e+03
8.175983370041267335e+02,1.000000000000000000e+03,1.100000000000000000e+03,3.850000000000000000e+03
1.100254010542387277e+03,5.000000000000000000e+02,4.550000000000000000e+03,1.300000000000000000e+03
8.314762381785922116e+02,2.050000000000000000e+03,1.950000000000000000e+03,1.100000000000000000e+03
2.308146276885736370e+02,1.000000000000000000e+03,4.100000000000000000e+03,2.550000000000000000e+03
8.670689899085009529e+02,1.200000000000000000e+03,1.350000000000000000e+03,3.000000000000000000e+03
1.120775903562291660e+03,7.500000000000000000e+02,1.100000000000000000e+03,3.800000000000000000e+03
9.767795108129157597e+02,8.000000000000000000e+02,3.000000000000000000e+03,2.050000000000000000e+03
9.852972058871691843e+02,1.400000000000000000e+03,2.550000000000000000e+03,1.250000000000000000e+03
6.028528950901518328e+02,6.000000000000000000e+02,3.000000000000000000e+03,4.750000000000000000e+03
1.090948424068078111e+03,7.000000000000000000e+02,3.600000000000000000e+03,1.500000000000000000e+03
1.137855575544601379e+03,5.500000000000000000e+02,3.550000000000000000e+03,1.850000000000000000e+03
1.526598141672624479e+03,1.500000000000000000e+03,1.350000000000000000e+03,1.500000000000000000e+03
2.284939718949160579e+03,6.500000000000000000e+02,1.650000000000000000e+03,1.250000000000000000e+03
1.139918036504289830e+03,1.850000000000000000e+03,1.150000000000000000e+03,1.750000000000000000e+03
9.327042697392216724e+02,5.000000000000000000e+02,3.200000000000000000e+03,3.050000000000000000e+03
3.122905952187202274e+02,8.000000000000000000e+02,4.400000000000000000e+03,4.500000000000000000e+03
5.061885246986248603e+02,1.400000000000000000e+03,1.600000000000000000e+03,3.000000000000000000e+03
4.047431146173803427e+02,1.800000000000000000e+03,1.450000000000000000e+03,2.550000000000000000e+03
5.151584004413152797e+02,7.500000000000000000e+02,4.650000000000000000e+03,2.300000000000000000e+03
1.739515832049443816e+03,8.000000000000000000e+02,2.300000000000000000e+03,1.250000000000000000e+03
1.897330788300578206e+03,6.000000000000000000e+02,1.300000000000000000e+03,2.300000000000000000e+03
6.222315979929171590e+02,1.250000000000000000e+03,1.850000000000000000e+03,2.850000000000000000e+03
4.672386812794202342e+02,8.500000000000000000e+02,5.000000000000000000e+03,1.700000000000000000e+03
4.841535176154793589e+02,2.650000000000000000e+03,1.400000000000000000e+03,1.300000000000000000e+03
7.139075164775540543e+02,1.300000000000000000e+03,2.900000000000000000e+03,1.550000000000000000e+03
1.905881807788241076e+03,7.500000000000000000e+02,1.050000000000000000e+03,2.300000000000000000e+03
6.458178997959557819e+02,1.100000000000000000e+03,1.400000000000000000e+03,3.650000000000000000e+03
9.354901260476144671e+02,8.500000000000000000e+02,3.800000000000000000e+03,1.300000000000000000e+03
5.236711608681671350e+02,6.500000000000000000e+02,3.650000000000000000e+03,4.050000000000000000e+03
1.993893717150240263e+02,1.150000000000000000e+03,4.950000000000000000e+03,1.350000000000000000e+03
2.351313310811268366e+03,5.000000000000000000e+02,1.350000000000000000e+03,1.650000000000000000e+03
2.547421822295518723e+02,1.100000000000000000e+03,1.550000000000000000e+03,4.600000000000000000e+03
7.701518407640978694e+02,6.500000000000000000e+02,1.650000000000000000e+03,4.700000000000000000e+03
8.589852285867100363e+02,1.900000000000000000e+03,1.550000000000000000e+03,1.650000000000000000e+03
1.155000130949506456e+03,5.000000000000000000e+02,3.450000000000000000e+03,2.050000000000000000e+03
9.868876480390736106e+02,2.050000000000000000e+03,1.700000000000000000e+03,1.150000000000000000e+03
3.584854299099224590e+02,8.000000000000000000e+02,2.800000000000000000e+03,4.600000000000000000e+03
1.268336273102697305e+03,5.000000000000000000e+02,1.200000000000000000e+03,4.050000000000000000e+03
3.754263122102038324e+02,1.950000000000000000e+03,2.000000000000000000e+03,1.800000000000000000e+03
1.536569634229735129e+03,8.500000000000000000e+02,2.150000000000000000e+03,1.650000000000000000e+03
1.652215070549715620e+03,7.500000000000000000e+02,2.700000000000000000e+03,1.100000000000000000e+03
1.999091847618274187e+02,9.000000000000000000e+02,3.000000000000000000e+03,4.550000000000000000e+03
5.866223943134555157e+02,7.500000000000000000e+02,1.650000000000000000e+03,5.000000000000000000e+03
8.149899104487149089e+02,2.100000000000000000e+03,1.800000000000000000e+03,1.200000000000000000e+03
9.300423448132496560e+02,1.200000000000000000e+03,2.750000000000000000e+03,1.500000000000000000e+03
1.696935509785043905e+03,5.000000000000000000e+02,1.950000000000000000e+03,2.200000000000000000e+03
3.826085951067889255e+02,1.200000000000000000e+03,2.150000000000000000e+03,3.200000000000000000e+03
9.139002637515141032e+02,1.400000000000000000e+03,2.350000000000000000e+03,1.550000000000000000e+03
2.243293836734828801e+02,8.500000000000000000e+02,3.500000000000000000e+03,4.800000000000000000e+03
8.814494192323290918e+02,1.100000000000000000e+03,2.950000000000000000e+03,1.600000000000000000e+03
4.464633693542236870e+02,8.500000000000000000e+02,3.700000000000000000e+03,2.800000000000000000e+03
7.613411652562926974e+02,8.500000000000000000e+02,1.250000000000000000e+03,4.300000000000000000e+03
3.117718051355332136e+02,8.000000000000000000e+02,3.050000000000000000e+03,5.000000000000000000e+03
1.010448166170956029e+03,7.000000000000000000e+02,1.900000000000000000e+03,3.350000000000000000e+03
1.497239192664418624e+03,6.000000000000000000e+02,2.150000000000000000e+03,2.200000000000000000e+03
1.368962196399267668e+03,7.000000000000000000e+02,2.000000000000000000e+03,2.400000000000000000e+03
1.247473175864240602e+03,5.000000000000000000e+02,2.200000000000000000e+03,3.000000000000000000e+03
1.540992108710271623e+03,5.000000000000000000e+02,2.850000000000000000e+03,1.650000000000000000e+03
1.593703557323618043e+03,6.000000000000000000e+02,1.000000000000000000e+03,3.200000000000000000e+03
1.713363974432106716e+03,1.200000000000000000e+03,1.900000000000000000e+03,1.100000000000000000e+03
2.227273593623655870e+03,9.500000000000000000e+02,1.400000000000000000e+03,1.200000000000000000e+03
1.797436718194185232e+02,1.200000000000000000e+03,1.400000000000000000e+03,4.600000000000000000e+03
3.318359946076543565e+02,8.500000000000000000e+02,4.850000000000000000e+03,2.450000000000000000e+03
8.401643972174351802e+02,1.250000000000000000e+03,1.300000000000000000e+03,3.000000000000000000e+03
2.485814274540307451e+02,9.500000000000000000e+02,4.100000000000000000e+03,2.750000000000000000e+03
1.844419795553349104e+02,1.400000000000000000e+03,2.450000000000000000e+03,2.800000000000000000e+03
1.893906564849755796e+03,5.500000000000000000e+02,2.400000000000000000e+03,1.300000000000000000e+03
1.672541456122634372e+03,5.000000000000000000e+02,3.100000000000000000e+03,1.150000000000000000e+03
1.317957701064683988e+03,9.000000000000000000e+02,2.300000000000000000e+03,1.800000000000000000e+03
1.264373079865569707e+03,6.500000000000000000e+02,3.350000000000000000e+03,1.450000000000000000e+03
1.968036541037066854e+03,1.450000000000000000e+03,1.050000000000000000e+03,1.300000000000000000e+03
9.113377436519549519e+02,1.000000000000000000e+03,2.850000000000000000e+03,1.850000000000000000e+03
1.977068002083960891e+02,1.200000000000000000e+03,4.850000000000000000e+03,1.250000000000000000e+03
2.184464946247207990e+02,1.100000000000000000e+03,2.000000000000000000e+03,4.200000000000000000e+03
3.521774310847295055e+02,9.500000000000000000e+02,2.600000000000000000e+03,3.750000000000000000e+03
1.072607407691668868e+03,7.000000000000000000e+02,3.650000000000000000e+03,1.500000000000000000e+03
1.312897890065910360e+03,8.500000000000000000e+02,2.000000000000000000e+03,2.200000000000000000e+03
2.271941757611250068e+03,7.000000000000000000e+02,1.300000000000000000e+03,1.550000000000000000e+03
4.839648846317613788e+02,1.100000000000000000e+03,1.150000000000000000e+03,4.350000000000000000e+03
2.468791239541014875e+02,1.200000000000000000e+03,4.300000000000000000e+03,1.550000000000000000e+03
3.838449050459803402e+02,7.500000000000000000e+02,4.500000000000000000e+03,3.400000000000000000e+03
1.232574589623989596e+03,7.500000000000000000e+02,1.450000000000000000e+03,3.150000000000000000e+03
1.294062012829955165e+03,5.000000000000000000e+02,1.750000000000000000e+03,3.350000000000000000e+03
2.107276760208515043e+02,1.050000000000000000e+03,4.650000000000000000e+03,1.950000000000000000e+03
8.796763562147662014e+02,5.000000000000000000e+02,4.750000000000000000e+03,2.000000000000000000e+03
3.962373429984791073e+02,1.750000000000000000e+03,1.650000000000000000e+03,2.450000000000000000e+03
6.502584469377225105e+02,2.500000000000000000e+03,1.650000000000000000e+03,1.050000000000000000e+03
1.450522527108078066e+03,8.500000000000000000e+02,1.500000000000000000e+03,2.450000000000000000e+03
8.971629943848020048e+02,1.200000000000000000e+03,3.250000000000000000e+03,1.100000000000000000e+03
5.710198855300295691e+02,1.800000000000000000e+03,1.800000000000000000e+03,1.950000000000000000e+03
1.907795915278028588e+03,8.500000000000000000e+02,2.000000000000000000e+03,1.200000000000000000e+03
5.179295911198314570e+02,7.500000000000000000e+02,4.850000000000000000e+03,2.150000000000000000e+03
7.409387976982206965e+02,9.500000000000000000e+02,1.950000000000000000e+03,3.250000000000000000e+03
1.237204107733332876e+03,1.800000000000000000e+03,1.650000000000000000e+03,1.200000000000000000e+03
1.955528089821100366e+02,1.250000000000000000e+03,3.400000000000000000e+03,2.300000000000000000e+03
7.508544358395010931e+01,1.250000000000000000e+03,2.950000000000000000e+03,3.050000000000000000e+03
5.010155487567863020e+02,8.500000000000000000e+02,2.950000000000000000e+03,3.300000000000000000e+03
5.349712902064593436e+02,1.450000000000000000e+03,2.550000000000000000e+03,1.900000000000000000e+03
9.919284484839263314e+02,2.700000000000000000e+03,1.050000000000000000e+03,1.050000000000000000e+03
1.589835012588880090e+03,1.250000000000000000e+03,1.750000000000000000e+03,1.350000000000000000e+03
1.795292871044454387e+03,8.000000000000000000e+02,2.050000000000000000e+03,1.400000000000000000e+03
7.516817779361426801e+02,5.000000000000000000e+02,4.500000000000000000e+03,4.300000000000000000e+03
2.009300716641506369e+03,1.450000000000000000e+03,1.050000000000000000e+03,1.250000000000000000e+03
1.185454034186428999e+03,6.500000000000000000e+02,1.250000000000000000e+03,3.750000000000000000e+03
3.129646758638373285e+02,1.300000000000000000e+03,4.250000000000000000e+03,1.150000000000000000e+03
7.145466945497119013e+02,6.000000000000000000e+02,4.200000000000000000e+03,2.600000000000000000e+03
6.755741047719711787e+02,1.450000000000000000e+03,3.100000000000000000e+03,1.150000000000000000e+03
2.906146952851840979e+02,9.000000000000000000e+02,3.600000000000000000e+03,3.300000000000000000e+03
7.898847831408365892e+02,1.000000000000000000e+03,1.850000000000000000e+03,3.100000000000000000e+03
7.309556815529458618e+02,7.500000000000000000e+02,3.850000000000000000e+03,2.100000000000000000e+03
1.446956859270590030e+03,6.500000000000000000e+02,1.800000000000000000e+03,2.550000000000000000e+03
2.406237853517659460e+02,1.300000000000000000e+03,2.650000000000000000e+03,2.750000000000000000e+03
1.167869744214364346e+03,1.150000000000000000e+03,1.850000000000000000e+03,2.050000000000000000e+03
8.224873548368759657e+01,1.300000000000000000e+03,2.600000000000000000e+03,3.200000000000000000e+03
5.873369099011679282e+02,6.000000000000000000e+02,3.650000000000000000e+03,4.150000000000000000e+03
5.461361933404459705e+02,9.000000000000000000e+02,3.250000000000000000e+03,2.650000000000000000e+03
2.641404913159394710e+02,3.300000000000000000e+03,1.000000000000000000e+03,1.200000000000000000e+03
1.184241380876261246e+03,7.000000000000000000e+02,3.700000000000000000e+03,1.200000000000000000e+03
1.754096002205491004e+03,1.050000000000000000e+03,2.050000000000000000e+03,1.100000000000000000e+03
5.577527458641616249e+02,1.750000000000000000e+03,1.750000000000000000e+03,2.100000000000000000e+03
